Unnamed: 0,mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
33937,142,2023-08-25 16:21:31,51.1922029,4.4385189,32.0,36.0,379.0,351.0,1671.0,1478.0,79.0,85.0,84.0,84.0,2023-08-25,16:21:31,0,0,0,0,0,0,0
33946,142,2023-08-25 20:17:32,50.9920776,5.3487023,34.0,33.0,362.0,362.0,1901.0,1889.0,80.0,83.0,84.0,83.0,2023-08-25,20:17:32,0,0,0,0,0,0,0
33991,142,2023-08-02 20:35:38,51.0891082,5.2346525,33.0,35.0,203.0,203.0,800.0,803.0,81.0,80.0,90.0,83.0,2023-08-02,20:35:38,0,0,0,0,0,0,0
34051,142,2023-08-02 13:15:37,50.9353317,5.3074842,25.0,24.5,349.5,408.5,800.0,795.0,60.0,53.0,50.0,43.5,2023-08-02,13:15:37,0,0,0,0,0,0,0
34075,142,2023-08-02 18:32:36,51.0606407,5.2285042,38.0,40.0,365.0,369.0,1693.0,1684.0,85.0,83.0,89.0,82.0,2023-08-02,18:32:36,0,0,0,0,0,0,0
34077,142,2023-08-02 19:19:32,51.1696543,5.1636673,29.0,40.0,396.0,376.0,1498.0,1499.0,87.0,88.0,94.0,90.0,2023-08-02,19:19:32,0,0,0,0,0,0,0
34162,142,2023-08-02 13:58:30,50.9308622,5.3273063,28.0,30.0,234.0,263.5,802.5,801.5,78.0,74.0,74.0,65.0,2023-08-02,13:58:30,0,0,0,0,0,0,0
34176,142,2023-08-02 15:45:35,51.1358723,4.5612199,37.0,37.0,200.0,203.0,794.0,795.0,81.0,81.0,87.0,81.0,2023-08-02,15:45:35,0,0,0,0,0,0,0
34181,142,2023-08-02 16:26:38,51.1388664,4.5423036,30.0,37.0,217.0,203.0,810.0,783.0,80.0,85.0,86.0,86.0,2023-08-02,16:26:38,0,0,0,0,0,0,0
34189,142,2023-08-02 19:17:42,51.1890759,5.1363559,27.0,33.0,414.0,396.0,1893.0,1677.0,78.0,82.0,81.0,83.0,2023-08-02,19:17:42,0,0,0,0,0,0,0
34191,142,2023-08-25 11:02:21,51.2250812,4.4411249,26.0,36.0,213.0,203.0,799.0,798.0,77.0,82.0,77.0,78.0,2023-08-25,11:02:21,0,0,0,0,0,0,0
34411,142,2023-08-02 15:52:38,51.1781587,4.4703111,36.0,36.0,207.0,203.0,839.0,799.0,80.0,82.0,86.0,82.0,2023-08-02,15:52:38,0,0,0,0,0,0,0
34441,142,2023-08-03 16:57:51,51.1908444,5.11416915,24.0,30.0,232.5,216.5,801.0,800.5,78.0,83.0,78.0,80.0,2023-08-03,16:57:51,0,0,0,0,0,0,0
34488,142,2023-08-03 17:28:55,51.1909006,5.1144752,22.0,29.0,227.0,217.0,798.0,799.0,78.0,83.0,76.0,78.0,2023-08-03,17:28:55,0,0,0,0,0,0,0
34583,142,2023-08-03 03:29:30,51.1906187,5.1147398,18.0,25.0,234.0,251.0,798.0,799.0,78.0,75.0,74.0,66.0,2023-08-03,03:29:30,0,0,0,0,0,0,0
34605,142,2023-08-03 14:27:47,51.1909081,5.1144738,22.0,21.0,234.0,296.0,807.0,799.0,78.0,67.0,73.0,58.0,2023-08-03,14:27:47,0,0,0,0,0,0,0
34625,142,2023-08-03 03:39:11,51.1907382,5.1153586,20.0,25.0,234.0,249.5,799.5,799.5,78.0,76.0,76.5,70.0,2023-08-03,03:39:11,0,0,0,0,0,0,0
34644,142,2023-08-03 14:28:50,51.1909193,5.1144843,23.0,21.0,231.0,293.0,796.0,801.0,78.0,67.0,73.0,60.0,2023-08-03,14:28:50,0,0,0,0,0,0,0
34749,142,2023-08-03 04:50:57,50.9333781,5.3166467,20.0,31.0,220.0,210.0,800.0,801.0,77.0,81.0,79.0,79.0,2023-08-03,04:50:57,0,0,0,0,0,0,0
34827,142,2023-08-04 04:44:02,51.1969962,4.4341936,27.0,31.0,400.0,386.0,1497.0,1496.0,79.0,83.0,85.0,84.0,2023-08-04,04:44:02,0,0,0,0,0,0,0
34906,142,2023-08-04 12:46:10,51.0337673,5.3296342,35.0,40.0,193.0,193.0,802.0,791.0,81.0,82.0,88.0,82.0,2023-08-04,12:46:10,0,0,0,0,0,0,0
34944,142,2023-08-04 16:48:18,51.1688618,5.1652465,38.0,38.0,358.0,369.0,1688.0,1699.0,81.0,82.0,90.0,84.0,2023-08-04,16:48:18,0,0,0,0,0,0,0
34991,142,2023-08-04 05:17:04,51.1866769,4.4435399,25.0,33.0,217.0,210.0,808.0,825.0,80.0,83.0,82.0,82.0,2023-08-04,05:17:04,0,0,0,0,0,0,0
34992,142,2023-08-04 05:40:09,51.1739521,4.8094433,17.0,35.0,220.0,207.0,801.0,801.0,78.0,82.0,84.0,81.0,2023-08-04,05:40:09,0,0,0,0,0,0,0
35001,142,2023-08-04 09:26:10,51.135923,4.5592679,26.0,38.0,220.0,210.0,802.0,815.0,77.0,81.0,82.0,79.0,2023-08-04,09:26:10,0,0,0,0,0,0,0
35002,142,2023-08-04 11:22:06,51.0243151,5.3514506,43.0,38.0,338.0,338.0,1340.0,1346.0,86.0,85.0,92.0,86.0,2023-08-04,11:22:06,0,0,0,0,0,0,0
35165,142,2023-08-05 14:28:52,51.138788,4.5719099,24.0,31.0,345.0,320.0,1336.0,1300.0,79.0,85.0,82.0,81.0,2023-08-05,14:28:52,0,0,0,0,0,0,0
35173,142,2023-08-05 11:41:44,50.9903237,5.3487875,28.0,39.0,376.0,355.0,1497.0,1498.0,85.0,85.0,89.0,87.0,2023-08-05,11:41:44,0,0,0,0,0,0,0
35177,142,2023-08-05 13:20:45,51.1810612,4.8286235,30.0,30.0,203.0,207.0,784.0,797.0,77.0,82.0,82.0,80.0,2023-08-05,13:20:45,0,0,0,0,0,0,0
35179,142,2023-08-05 15:10:54,51.1724389,5.1580208,30.0,41.0,376.0,369.0,1497.0,1496.0,80.0,83.0,81.0,82.0,2023-08-05,15:10:54,0,0,0,0,0,0,0
35192,142,2023-08-05 12:50:51,51.1853162,5.1398047,39.0,38.0,365.0,369.0,1498.0,1498.0,86.0,83.0,93.0,87.0,2023-08-05,12:50:51,0,0,0,0,0,0,0
35207,142,2023-08-05 04:26:42,51.2461037,5.5418374,17.0,17.0,224.0,217.0,797.0,812.0,77.0,81.0,79.0,77.0,2023-08-05,04:26:42,0,0,0,0,0,0,0
35246,142,2023-08-05 05:39:42,51.1538206,4.5131971,34.0,37.0,386.0,365.0,1827.0,1808.0,81.0,81.0,83.0,80.0,2023-08-05,05:39:42,0,0,0,0,0,0,0
35258,142,2023-08-05 14:46:52,51.176383,4.8770022,21.0,34.0,203.0,203.0,792.0,797.0,78.0,81.0,78.0,78.0,2023-08-05,14:46:52,0,0,0,0,0,0,0
35307,142,2023-08-05 20:41:56,51.1238711,5.255265,33.0,35.0,200.0,189.0,798.0,805.0,82.0,85.0,87.0,84.0,2023-08-05,20:41:56,0,0,0,0,0,0,0
35331,142,2023-08-05 04:05:39,51.2335749,5.4396482,15.0,30.0,303.0,241.0,1053.0,914.0,78.0,83.0,81.0,82.0,2023-08-05,04:05:39,0,0,0,0,0,0,0
35527,142,2023-08-07 09:06:35,51.1904177,5.1134043,29.0,38.0,194.5,196.5,796.5,805.0,81.5,81.0,87.0,82.5,2023-08-07,09:06:35,0,0,0,0,0,0,0
35592,142,2023-08-07 03:38:31,51.1906328,5.1148311,16.0,18.0,248.0,300.0,801.0,797.0,76.0,63.0,68.0,56.0,2023-08-07,03:38:31,0,0,0,0,0,0,0
35680,142,2023-08-07 03:33:34,51.1907603,5.1154608,15.0,18.0,255.0,296.0,799.0,797.0,75.0,63.0,68.0,56.0,2023-08-07,03:33:34,0,0,0,0,0,0,0
35681,142,2023-08-07 04:16:46,51.1312573,5.2427916,20.0,37.0,382.0,376.0,1500.0,1496.0,82.0,83.0,88.0,85.0,2023-08-07,04:16:46,0,0,0,0,0,0,0
35735,142,2023-08-07 13:58:21,50.9308922,5.3270824,33.0,34.0,210.0,210.0,798.0,802.0,77.0,81.0,81.0,80.0,2023-08-07,13:58:21,0,0,0,0,0,0,0
35753,142,2023-08-07 03:25:33,51.1906413,5.1148082,15.0,17.0,265.0,317.0,802.0,795.0,72.0,62.0,62.0,54.0,2023-08-07,03:25:33,0,0,0,0,0,0,0
35856,142,2023-08-07 19:26:52,51.1894034,5.1074538,25.0,34.0,220.0,213.0,802.0,802.0,78.0,83.0,82.0,83.0,2023-08-07,19:26:52,0,0,0,0,0,0,0
35865,142,2023-08-08 04:46:15,50.9915343,5.348724,22.0,36.0,382.0,369.0,1499.0,1500.0,81.0,84.0,87.0,85.0,2023-08-08,04:46:15,0,0,0,0,0,0,0
35902,142,2023-08-08 05:10:23,50.9330448,5.3185848,20.0,21.0,248.0,217.0,888.0,822.0,78.0,83.0,80.0,81.0,2023-08-08,05:10:23,0,0,0,0,0,0,0
35986,142,2023-08-08 03:16:26,51.1906583,5.1131171,16.0,17.0,345.0,417.0,802.0,799.0,59.0,51.0,49.0,44.0,2023-08-08,03:16:26,0,0,0,0,0,0,0
36073,142,2023-08-08 03:06:09,51.1907608,5.1137708,16.0,18.0,451.0,489.0,804.0,796.0,47.0,42.0,35.0,36.0,2023-08-08,03:06:09,0,0,0,0,0,0,0
36114,142,2023-08-08 04:00:51,51.1905871,5.1146798,17.0,15.0,234.0,269.0,798.0,804.0,78.0,70.0,74.0,63.0,2023-08-08,04:00:51,0,0,0,0,0,0,0
36201,142,2023-08-08 03:36:20,51.1904773,5.1139986,15.0,15.0,262.0,293.0,801.0,804.0,72.0,68.0,65.0,60.0,2023-08-08,03:36:20,0,0,0,0,0,0,0
36352,142,2023-08-09 12:03:06,51.1907322,5.1147256,35.0,33.0,213.0,210.0,800.0,802.0,77.0,81.0,82.0,79.0,2023-08-09,12:03:06,0,0,0,0,0,0,0
36364,142,2023-08-09 17:35:12,51.1901518,5.1125946,25.0,35.0,217.0,217.0,799.0,800.0,77.0,82.0,79.0,77.0,2023-08-09,17:35:12,0,0,0,0,0,0,0
36402,142,2023-08-09 13:51:07,51.1917793,5.1216834,41.0,37.0,200.0,203.0,804.0,799.0,81.0,81.0,85.0,81.0,2023-08-09,13:51:07,0,0,0,0,0,0,0
36486,142,2023-08-09 11:36:06,51.0891293,5.2346593,44.0,37.0,379.0,379.0,1772.0,1629.0,80.0,81.0,88.0,82.0,2023-08-09,11:36:06,0,0,0,0,0,0,0
36537,142,2023-08-09 16:54:13,51.1926851,5.130885,45.0,37.0,189.0,189.0,797.0,800.0,85.0,82.0,92.0,82.0,2023-08-09,16:54:13,0,0,0,0,0,0,0
36619,142,2023-08-09 12:27:18,51.0895729,5.2347392,35.0,41.0,372.0,376.0,1499.0,1495.0,82.0,83.0,84.0,85.0,2023-08-09,12:27:18,0,0,0,0,0,0,0
36734,142,2023-08-10 00:08:44,50.9364694,5.3074126,15.0,18.0,231.0,248.0,798.0,803.0,77.0,75.0,71.0,70.0,2023-08-10,00:08:44,0,0,0,0,0,0,0
37040,142,2023-08-11 12:49:32,50.9369672,5.3071678,33.0,35.0,279.0,313.0,803.0,796.0,70.0,63.0,55.0,49.0,2023-08-11,12:49:32,0,0,0,0,0,0,0
37087,142,2023-08-11 13:34:37,50.9367867,5.307736,35.0,37.0,220.0,213.0,800.0,798.0,78.0,84.0,74.0,74.0,2023-08-11,13:34:37,0,0,0,0,0,0,0
37135,142,2023-08-11 17:13:41,51.1737404,4.9058896,38.0,42.0,207.0,196.0,794.0,801.0,81.0,82.0,85.0,82.0,2023-08-11,17:13:41,0,0,0,0,0,0,0
37245,142,2023-08-11 17:13:42,51.1738208,4.9052178,38.0,42.0,193.0,200.0,800.0,801.0,81.0,82.0,85.0,82.0,2023-08-11,17:13:42,0,0,0,0,0,0,0
37285,142,2023-08-11 14:50:36,51.1803714,5.1444384,49.0,41.0,341.0,362.0,1501.0,1500.0,83.0,83.0,87.0,81.0,2023-08-11,14:50:36,0,0,0,0,0,0,0
37287,142,2023-08-11 16:16:40,51.2154276,4.4211884,37.0,38.0,210.0,213.0,800.0,797.0,77.0,81.0,81.0,77.0,2023-08-11,16:16:40,0,0,0,0,0,0,0
37463,142,2023-08-14 06:11:49,50.9323609,5.3210453,22.0,26.0,213.0,203.0,801.0,802.0,80.0,85.0,83.0,82.0,2023-08-14,06:11:49,0,0,0,0,0,0,0
37465,142,2023-08-14 08:22:56,51.1177737,5.2578216,32.0,40.0,196.0,189.0,799.0,801.0,80.0,82.0,87.0,83.0,2023-08-14,08:22:56,0,0,0,0,0,0,0
37515,142,2023-08-14 17:16:26,50.99032115,5.348791,46.0,41.0,187.5,192.5,796.5,797.5,86.0,83.0,89.0,85.5,2023-08-14,17:16:26,0,0,0,0,0,0,0
37523,142,2023-08-14 03:13:52,50.9351434,5.3127071,14.0,15.0,448.0,483.0,797.0,800.0,47.0,46.0,31.0,29.0,2023-08-14,03:13:52,0,0,0,0,0,0,0
37534,142,2023-08-14 07:26:52,51.19071075,5.1144403,23.0,25.0,224.0,213.0,797.0,799.5,77.0,81.0,77.0,77.0,2023-08-14,07:26:52,0,0,0,0,0,0,0
37538,142,2023-08-14 08:57:57,50.9307964,5.3274516,32.0,37.0,207.0,203.0,800.0,798.0,77.0,81.0,82.0,79.0,2023-08-14,08:57:57,0,0,0,0,0,0,0
37629,142,2023-08-14 03:25:49,50.9351748,5.3127218,15.0,16.0,355.0,376.0,799.0,799.0,56.0,57.0,44.0,43.0,2023-08-14,03:25:49,0,0,0,0,0,0,0
37693,142,2023-08-14 05:02:50,51.1906257,5.1139222,20.0,23.0,213.0,210.0,797.0,795.0,77.0,82.0,79.0,80.0,2023-08-14,05:02:50,0,0,0,0,0,0,0
37703,142,2023-08-14 12:28:02,51.0441647,5.2516238,59.0,45.0,182.0,210.0,848.0,837.0,86.0,83.0,90.0,83.0,2023-08-14,12:28:02,0,0,0,0,0,0,0
37740,142,2023-08-14 16:58:22,50.9402485,5.311678,41.0,46.0,186.0,182.0,800.0,802.0,83.0,83.0,85.0,82.0,2023-08-14,16:58:22,0,0,0,0,0,0,0
37782,142,2023-08-15 02:54:27,51.187066,5.0944326,30.0,28.0,396.0,407.0,1831.0,1844.0,79.0,80.0,80.0,74.0,2023-08-15,02:54:27,0,0,0,0,0,0,0
37806,142,2023-08-15 12:19:33,51.1734023,4.4775999,40.0,43.0,348.0,345.0,1428.0,1400.0,80.0,81.0,81.0,79.0,2023-08-15,12:19:33,0,0,0,0,0,0,0
37824,142,2023-08-15 07:20:31,51.1809403,4.8283348,35.0,34.0,376.0,376.0,1702.0,1675.0,78.0,82.0,85.0,80.0,2023-08-15,07:20:31,0,0,0,0,0,0,0
37828,142,2023-08-15 10:29:34,51.0453789,5.24856,46.0,39.0,186.0,189.0,799.0,799.0,83.0,83.0,87.0,84.0,2023-08-15,10:29:34,0,0,0,0,0,0,0
37834,142,2023-08-15 17:04:41,51.1739558,4.9037529,36.0,41.0,372.0,351.0,1445.0,1400.0,80.0,80.0,87.0,81.0,2023-08-15,17:04:41,0,0,0,0,0,0,0
37861,142,2023-08-15 04:30:28,51.1505833,4.6166694,30.0,40.0,393.0,389.0,1927.0,1891.0,78.0,81.0,81.0,81.0,2023-08-15,04:30:28,0,0,0,0,0,0,0
37864,142,2023-08-15 09:57:00,50.9309066,5.3270261,35.0,36.0,207.0,203.0,798.0,799.0,78.0,81.0,82.0,77.0,2023-08-15,09:57:00,0,0,0,0,0,0,0
37880,142,2023-08-15 04:47:03,51.1743072,4.8996228,27.0,38.0,379.0,365.0,1498.0,1498.0,83.0,85.0,89.0,88.0,2023-08-15,04:47:03,0,0,0,0,0,0,0
37883,142,2023-08-15 06:54:23,51.1906749,5.1148852,38.0,33.0,193.0,186.0,799.0,804.0,80.0,81.0,86.0,80.0,2023-08-15,06:54:23,0,0,0,0,0,0,0
37900,142,2023-08-15 02:40:24,51.190378,5.113945,24.0,22.0,224.0,262.0,800.0,792.0,78.0,72.0,73.0,63.0,2023-08-15,02:40:24,0,0,0,0,0,0,0
37904,142,2023-08-15 10:25:31,51.0378098,5.2860588,46.0,40.0,351.0,355.0,1498.0,1497.0,84.0,82.0,90.0,84.0,2023-08-15,10:25:31,0,0,0,0,0,0,0
37905,142,2023-08-15 10:53:32,51.1921152,5.123623,46.0,37.0,186.0,189.0,800.0,794.0,81.0,82.0,87.0,80.0,2023-08-15,10:53:32,0,0,0,0,0,0,0
37907,142,2023-08-15 13:47:37,50.9899061,5.3488273,42.0,47.0,179.0,186.0,797.0,798.0,89.0,87.0,92.0,89.0,2023-08-15,13:47:37,0,0,0,0,0,0,0
37912,142,2023-08-15 15:27:38,51.1692208,4.9552378,46.0,40.0,355.0,372.0,1471.0,1653.0,83.0,82.0,86.0,82.0,2023-08-15,15:27:38,0,0,0,0,0,0,0
37914,142,2023-08-15 17:55:33,51.2156614,5.4244782,33.0,41.0,189.0,186.0,805.0,802.0,82.0,82.0,87.0,82.0,2023-08-15,17:55:33,0,0,0,0,0,0,0
37958,142,2023-08-16 04:02:22,51.2157793,4.4208043,26.0,25.0,217.0,217.0,800.0,798.0,77.0,81.0,80.0,77.0,2023-08-16,04:02:22,0,0,0,0,0,0,0
38022,142,2023-08-16 02:34:24,51.1900249,5.1119004,21.0,27.0,227.0,244.0,797.0,805.0,77.0,75.0,74.0,67.0,2023-08-16,02:34:24,0,0,0,0,0,0,0
38043,142,2023-08-16 13:18:48,51.2254361,4.4396433,27.0,27.0,345.0,351.0,800.0,802.0,58.0,57.0,52.0,49.0,2023-08-16,13:18:48,0,0,0,0,0,0,0
38094,142,2023-08-16 05:17:21,51.1998203,4.4326297,22.0,25.0,220.0,213.0,803.0,800.0,77.0,82.0,79.0,79.0,2023-08-16,05:17:21,0,0,0,0,0,0,0
38202,142,2023-08-16 15:24:54,51.1965166,4.3670598,32.0,35.0,220.0,210.0,803.0,803.0,78.0,81.0,80.0,77.0,2023-08-16,15:24:54,0,0,0,0,0,0,0
38361,142,2023-08-17 17:56:38,51.1907623,5.1146855,34.0,35.0,200.0,200.0,804.0,803.0,77.0,81.0,83.0,79.0,2023-08-17,17:56:38,0,0,0,0,0,0,0
38380,142,2023-08-17 11:53:32,50.934075,5.3146177,31.0,39.0,203.0,203.0,875.0,830.0,80.0,80.0,85.0,82.0,2023-08-17,11:53:32,0,0,0,0,0,0,0
38446,142,2023-08-17 12:23:33,51.0357674,5.3080346,43.0,42.0,345.0,341.0,1687.0,1654.0,85.0,83.0,89.0,82.0,2023-08-17,12:23:33,0,0,0,0,0,0,0
38504,142,2023-08-17 05:38:25,51.1168643,5.2579838,35.0,36.0,372.0,365.0,1452.0,1500.0,81.0,82.0,86.0,83.0,2023-08-17,05:38:25,0,0,0,0,0,0,0
38645,142,2023-08-18 01:30:12,51.1908924,5.1144985,21.0,31.0,217.0,203.0,801.0,800.0,78.0,83.0,77.0,77.0,2023-08-18,01:30:12,0,0,0,0,0,0,0
38655,142,2023-08-18 08:31:06,51.1741832,4.9007617,40.0,38.0,182.0,182.0,801.0,796.0,86.0,82.0,94.0,87.0,2023-08-18,08:31:06,0,0,0,0,0,0,0
38668,142,2023-08-18 17:41:27,51.1680459,4.7778526,37.0,42.0,351.0,341.0,1497.0,1497.0,83.0,83.0,86.0,82.0,2023-08-18,17:41:27,0,0,0,0,0,0,0
38704,142,2023-08-18 15:19:25,51.0173166,5.3490106,49.0,45.0,193.0,189.0,800.0,802.0,83.0,82.0,87.0,82.0,2023-08-18,15:19:25,0,0,0,0,0,0,0
38716,142,2023-08-18 04:26:58,51.1697918,4.796279,32.0,31.0,200.0,193.0,801.0,791.0,79.0,82.0,82.0,81.0,2023-08-18,04:26:58,0,0,0,0,0,0,0
38756,142,2023-08-18 05:50:08,51.1746502,4.8112915,28.0,38.0,189.0,186.0,809.0,811.0,82.0,82.0,85.0,82.0,2023-08-18,05:50:08,0,0,0,0,0,0,0
38823,142,2023-08-18 06:59:02,51.0337689,5.3294632,32.0,39.0,186.0,186.0,797.0,804.0,81.0,82.0,85.0,82.0,2023-08-18,06:59:02,0,0,0,0,0,0,0
38852,142,2023-08-18 05:27:00,51.1359422,4.5604699,23.0,28.0,220.0,203.0,800.0,798.0,77.0,83.0,79.0,79.0,2023-08-18,05:27:00,0,0,0,0,0,0,0
38885,142,2023-08-19 07:38:32,51.135423,4.5559742,40.0,35.0,207.0,207.0,976.0,838.0,81.0,83.0,84.0,82.0,2023-08-19,07:38:32,0,0,0,0,0,0,0
38962,142,2023-08-19 08:39:32,51.1756068,4.8141369,33.0,40.0,369.0,358.0,1497.0,1497.0,80.0,81.0,84.0,81.0,2023-08-19,08:39:32,0,0,0,0,0,0,0
38989,142,2023-08-19 05:48:44,50.9381664,5.3107268,34.0,39.0,193.0,189.0,789.0,805.0,80.0,81.0,87.0,84.0,2023-08-19,05:48:44,0,0,0,0,0,0,0
38997,142,2023-08-19 14:15:41,50.9343902,5.3133685,36.0,31.0,207.0,200.0,800.0,800.0,78.0,82.0,82.0,79.0,2023-08-19,14:15:41,0,0,0,0,0,0,0
39026,142,2023-08-19 12:45:54,51.1830252,4.858509,35.0,40.0,307.0,293.0,1239.0,1208.0,82.0,83.0,84.0,81.0,2023-08-19,12:45:54,0,0,0,0,0,0,0
39961,142,2023-08-23 14:20:47,51.0337433,5.3405595,51.0,42.0,200.0,193.0,800.0,801.0,81.0,81.0,87.0,81.0,2023-08-23,14:20:47,0,0,0,0,0,0,0
40025,142,2023-08-23 18:31:55,51.2224981,5.4374307,36.0,38.0,227.0,200.0,1229.0,796.0,78.0,80.0,82.0,81.0,2023-08-23,18:31:55,0,0,0,0,0,0,0
40295,142,2023-08-23 20:53:58,51.1597971,4.6668405,38.0,43.0,182.0,189.0,794.0,803.0,83.0,84.0,90.0,84.0,2023-08-23,20:53:58,0,0,0,0,0,0,0
40297,142,2023-08-24 08:53:32,51.1741512,4.9013719,29.0,38.5,308.0,332.5,1174.0,1307.0,78.0,81.5,83.0,83.5,2023-08-24,08:53:32,0,0,0,0,0,0,0
40349,142,2023-08-24 05:58:45,51.2460952,5.5418477,22.0,27.0,220.0,203.0,801.0,800.0,77.0,83.0,78.0,79.0,2023-08-24,05:58:45,0,0,0,0,0,0,0
40394,142,2023-08-24 09:22:49,51.1189151,5.2575985,36.0,41.0,351.0,351.0,1498.0,1499.0,81.0,82.0,87.0,81.0,2023-08-24,09:22:49,0,0,0,0,0,0,0
40407,142,2023-08-24 16:39:39,51.1684373,4.4850877,43.0,37.0,179.0,186.0,798.0,805.0,85.0,83.0,87.0,84.0,2023-08-24,16:39:39,0,0,0,0,0,0,0
40424,142,2023-08-24 06:40:31,51.2093048,5.2884926,46.0,42.0,362.0,358.0,1908.0,1921.0,85.0,82.0,89.0,84.0,2023-08-24,06:40:31,0,0,0,0,0,0,0
40430,142,2023-08-24 08:56:33,51.1728227,4.9160408,32.0,40.0,345.0,334.0,1379.0,1403.0,80.0,83.0,84.0,84.0,2023-08-24,08:56:33,0,0,0,0,0,0,0
40476,142,2023-08-24 13:45:47,51.1802574,4.8261691,36.0,37.0,200.0,196.0,804.0,799.0,78.0,81.0,85.0,81.0,2023-08-24,13:45:47,0,0,0,0,0,0,0
40506,142,2023-08-24 11:09:34,51.190323,5.1130441,33.0,28.0,207.0,210.0,798.0,797.0,77.0,81.0,78.0,79.0,2023-08-24,11:09:34,0,0,0,0,0,0,0
40549,142,2023-08-26 20:42:13,51.1674624,4.4868574,40.0,37.0,307.0,351.0,1284.0,1498.0,83.0,83.0,90.0,85.0,2023-08-26,20:42:13,0,0,0,0,0,0,0
40553,142,2023-08-26 05:59:02,51.190648,5.114218,16.0,17.0,224.0,262.0,806.0,797.0,78.0,71.0,73.0,65.0,2023-08-26,05:59:02,0,0,0,0,0,0,0
40559,142,2023-08-26 10:02:03,51.190615,5.1139614,28.0,25.0,213.0,203.0,796.0,801.0,77.0,82.0,78.0,78.0,2023-08-26,10:02:03,0,0,0,0,0,0,0
40573,142,2023-08-26 19:45:16,51.21041405,5.29915445,36.0,36.0,318.5,312.0,1408.5,1379.5,82.0,82.0,87.0,86.0,2023-08-26,19:45:16,0,0,0,0,0,0,0
40597,142,2023-08-25 21:11:31,51.190615,5.1129413,26.0,33.0,203.0,203.0,801.0,799.0,77.0,81.0,79.0,82.0,2023-08-25,21:11:31,0,0,0,0,0,0,0
40696,142,2023-08-26 08:35:03,51.1906115,5.1139363,28.0,22.0,224.0,210.0,803.0,800.0,77.0,81.0,77.0,78.0,2023-08-26,08:35:03,0,0,0,0,0,0,0
40698,142,2023-08-26 09:38:10,51.1906283,5.1139254,30.0,25.0,213.0,210.0,798.0,798.0,77.0,82.0,74.0,78.0,2023-08-26,09:38:10,0,0,0,0,0,0,0
40714,142,2023-08-26 06:41:01,51.0221839,5.3507039,31.0,40.0,362.0,362.0,1735.0,1722.0,81.0,82.0,82.0,80.0,2023-08-26,06:41:01,0,0,0,0,0,0,0
40751,142,2023-08-27 19:27:28,51.1595755,4.6643685,33.0,37.0,355.0,348.0,1937.0,1913.0,82.0,81.0,83.0,77.0,2023-08-27,19:27:28,0,0,0,0,0,0,0
40775,142,2023-08-27 02:53:19,51.1859042,5.0878457,31.0,30.0,365.0,345.0,1656.0,1618.0,80.0,83.0,81.0,83.0,2023-08-27,02:53:19,0,0,0,0,0,0,0
40788,142,2023-08-27 17:43:36,50.9907297,5.3487831,37.0,40.0,362.0,327.0,1539.0,1399.0,81.0,81.0,89.0,84.0,2023-08-27,17:43:36,0,0,0,0,0,0,0
40790,142,2023-08-27 18:34:37,51.0892326,5.2346765,45.0,35.0,175.0,179.0,805.0,809.0,87.0,85.0,90.0,88.0,2023-08-27,18:34:37,0,0,0,0,0,0,0
40797,142,2023-08-27 02:15:24,51.1902779,5.1133,18.0,19.0,213.0,220.0,798.0,803.0,78.0,78.0,78.0,73.0,2023-08-27,02:15:24,0,0,0,0,0,0,0
40798,142,2023-08-27 02:29:16,51.1901682,5.1126632,18.0,19.0,217.0,220.0,797.0,797.0,78.0,80.0,77.0,73.0,2023-08-27,02:29:16,0,0,0,0,0,0,0
40799,142,2023-08-27 02:34:21,51.1901526,5.1126533,19.0,20.0,217.0,213.0,803.0,800.0,78.0,81.0,76.0,75.0,2023-08-27,02:34:21,0,0,0,0,0,0,0
40810,142,2023-08-27 12:50:28,51.1727731,4.9166683,30.0,36.0,331.0,313.0,1406.0,1391.0,80.0,84.0,85.0,84.0,2023-08-27,12:50:28,0,0,0,0,0,0,0
40821,142,2023-08-27 20:57:32,51.1748545,5.0249643,33.0,41.0,351.0,348.0,1856.0,1816.0,81.0,83.0,83.0,82.0,2023-08-27,20:57:32,0,0,0,0,0,0,0
40822,142,2023-08-26 23:13:11,51.188314,5.1017414,28.0,26.0,203.0,196.0,800.0,798.0,77.0,83.0,83.0,82.0,2023-08-26,23:13:11,0,0,0,0,0,0,0
41033,142,2023-08-28 06:43:37,51.1904319,5.1137191,20.0,18.0,210.0,203.0,800.0,796.0,77.0,82.0,77.0,79.0,2023-08-28,06:43:37,0,0,0,0,0,0,0
41054,142,2023-08-28 16:59:48,51.1714767,5.0059749,33.0,41.0,338.0,313.0,1512.0,1499.0,83.0,83.0,87.0,85.0,2023-08-28,16:59:48,0,0,0,0,0,0,0
41080,142,2023-08-28 06:30:40,51.1904218,5.1137142,20.0,20.0,213.0,207.0,803.0,799.0,77.0,82.0,78.0,79.0,2023-08-28,06:30:40,0,0,0,0,0,0,0
