Unnamed: 0,mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
42016,119,2023-08-25 04:43:04,50.9799344,3.8015637,42.0,40.0,169.0,169.0,799.0,800.0,91.0,85.0,93.0,84.0,2023-08-25,04:43:04,0,0,0,0,0,0,0
42106,119,2023-08-25 06:43:08,50.9953697,3.8021631,42.0,40.0,286.0,334.0,1503.0,1501.0,86.0,82.0,92.0,81.0,2023-08-25,06:43:08,0,0,0,0,0,0,0
42107,119,2023-08-25 06:58:02,51.0360095,3.710692,39.0,40.0,172.0,182.0,800.0,798.0,85.0,80.0,87.0,79.0,2023-08-25,06:58:02,0,0,0,0,0,0,0
42230,119,2023-08-25 14:59:03,50.7700438,3.8719343,39.0,35.0,175.0,189.0,791.0,799.0,86.0,80.0,87.0,78.0,2023-08-25,14:59:03,0,0,0,0,0,0,0
42250,119,2023-08-02 06:26:32,50.8173287,3.823843,36.0,38.0,293.0,338.0,1499.0,1497.0,88.0,82.0,89.0,85.0,2023-08-02,06:26:32,0,0,0,0,0,0,0
42317,119,2023-08-25 14:51:09,50.7939938,3.8648341,37.0,40.0,172.0,182.0,797.0,803.0,85.0,82.0,89.0,81.0,2023-08-25,14:51:09,0,0,0,0,0,0,0
42379,119,2023-08-25 12:19:06,51.0396628,3.6947196,38.0,31.0,186.0,200.0,792.0,800.0,82.0,79.0,80.0,74.0,2023-08-25,12:19:06,0,0,0,0,0,0,0
42451,119,2023-08-02 05:35:34,51.035856,3.7107349,35.0,35.0,169.0,179.0,807.0,805.0,86.0,79.0,86.0,79.0,2023-08-02,05:35:34,0,0,0,0,0,0,0
42486,119,2023-08-02 04:37:31,50.85783095,3.60987305,19.0,25.0,237.5,253.0,790.5,801.0,65.0,66.0,59.5,57.0,2023-08-02,04:37:31,0,0,0,0,0,0,0
42538,119,2023-08-02 08:54:29,51.0401169,3.6936341,25.0,33.0,175.0,186.0,807.0,793.0,81.0,79.0,80.0,74.0,2023-08-02,08:54:29,0,0,0,0,0,0,0
42589,119,2023-08-02 15:03:09,51.0153993,3.7760892,25.0,29.0,182.0,196.0,792.0,799.0,79.0,80.0,71.0,70.0,2023-08-02,15:03:09,0,0,0,0,0,0,0
42658,119,2023-08-03 15:17:28,51.0333578,3.7191353,34.0,33.0,169.0,169.0,799.0,779.0,87.0,81.0,87.0,77.0,2023-08-03,15:17:28,0,0,0,0,0,0,0
42661,119,2023-08-03 16:22:27,51.1102466,3.6959324,44.0,41.0,258.0,303.0,1498.0,1500.0,86.0,85.0,91.0,83.0,2023-08-03,16:22:27,0,0,0,0,0,0,0
42686,119,2023-08-03 06:10:08,50.7425545,3.603198,30.0,26.0,175.0,186.0,808.0,785.0,82.0,79.0,81.0,76.0,2023-08-03,06:10:08,0,0,0,0,0,0,0
42766,119,2023-08-03 01:11:15,51.0155506,3.7746987,18.0,23.0,244.0,262.0,797.0,799.0,63.0,65.0,54.0,54.0,2023-08-03,01:11:15,0,0,0,0,0,0,0
42794,119,2023-08-03 15:41:26,51.1333249,3.6536789,43.0,43.0,262.0,293.0,1686.0,1672.0,89.0,85.0,93.0,82.0,2023-08-03,15:41:26,0,0,0,0,0,0,0
42818,119,2023-08-03 07:25:07,51.0553851,3.7407232,36.0,41.0,172.0,179.0,798.0,798.0,85.0,80.0,87.0,78.0,2023-08-03,07:25:07,0,0,0,0,0,0,0
42864,119,2023-08-03 12:06:29,51.180511,3.5755813,32.0,37.0,172.0,186.0,800.0,808.0,82.0,79.0,84.0,73.0,2023-08-03,12:06:29,0,0,0,0,0,0,0
42900,119,2023-08-03 10:27:26,50.8463793,3.5984695,36.0,40.0,169.0,175.0,810.0,801.0,88.0,81.0,89.0,80.0,2023-08-03,10:27:26,0,0,0,0,0,0,0
42930,119,2023-08-03 05:36:04,50.8436692,3.6005886,32.0,35.0,300.0,334.0,1704.0,1468.0,88.0,81.0,87.0,77.0,2023-08-03,05:36:04,0,0,0,0,0,0,0
42946,119,2023-08-03 17:20:18,50.8978572,3.6444601,45.0,41.0,251.0,300.0,1468.0,1467.0,90.0,85.0,93.0,81.0,2023-08-03,17:20:18,0,0,0,0,0,0,0
42970,119,2023-08-03 10:39:26,50.886208,3.6384818,40.0,42.0,258.0,296.0,1502.0,1497.0,86.0,85.0,90.0,81.0,2023-08-03,10:39:26,0,0,0,0,0,0,0
43005,119,2023-08-04 16:11:30,50.7423975,3.6025908,32.0,37.0,172.0,186.0,804.0,796.0,84.0,79.0,82.0,74.0,2023-08-04,16:11:30,0,0,0,0,0,0,0
43032,119,2023-08-04 10:24:33,50.8883448,3.8116818,41.0,40.0,165.0,175.0,796.0,786.0,88.0,82.0,88.0,78.0,2023-08-04,10:24:33,0,0,0,0,0,0,0
43162,119,2023-08-04 17:16:38,51.0362107,3.7096373,28.0,37.0,175.0,186.0,805.0,805.0,84.0,79.0,85.0,76.0,2023-08-04,17:16:38,0,0,0,0,0,0,0
43175,119,2023-08-04 03:44:23,50.9086905,3.6464005,35.0,40.0,289.0,310.0,1546.0,1412.0,86.0,81.0,89.0,81.0,2023-08-04,03:44:23,0,0,0,0,0,0,0
43269,119,2023-08-04 09:39:32,50.8686816,3.8147418,38.0,40.0,169.0,175.0,800.0,806.0,88.0,81.0,89.0,78.0,2023-08-04,09:39:32,0,0,0,0,0,0,0
43406,119,2023-08-05 12:21:15,51.0139023,3.7796155,33.0,30.0,175.0,186.0,797.0,800.0,83.0,81.0,79.0,75.0,2023-08-05,12:21:15,0,0,0,0,0,0,0
43444,119,2023-08-05 05:00:16,51.0154795,3.7746089,21.0,21.0,286.0,289.0,802.0,801.0,58.0,61.0,47.0,47.0,2023-08-05,05:00:16,0,0,0,0,0,0,0
43543,119,2023-08-05 10:59:11,51.0135428,3.7803535,32.0,25.0,179.0,186.0,796.0,797.0,82.0,80.0,80.0,75.0,2023-08-05,10:59:11,0,0,0,0,0,0,0
43559,119,2023-08-05 11:18:10,51.0139291,3.7796325,32.0,26.0,182.0,189.0,798.0,799.0,83.0,80.0,80.0,75.0,2023-08-05,11:18:10,0,0,0,0,0,0,0
45922,119,2023-08-14 19:04:33,51.015656,3.7754088,39.0,55.0,182.0,69.0,807.0,787.0,83.0,77.0,80.0,73.0,2023-08-14,19:04:33,0,0,0,0,0,0,0
45959,119,2023-08-14 18:45:59,51.0290337,3.7479204,36.0,40.0,175.0,172.0,804.0,798.0,86.0,82.0,87.0,80.0,2023-08-14,18:45:59,0,0,0,0,0,0,0
45988,119,2023-08-14 13:21:31,51.0395332,3.6940819,26.0,29.0,507.0,524.0,802.0,800.0,29.0,31.0,22.0,22.0,2023-08-14,13:21:31,0,0,0,0,0,0,0
46247,119,2023-08-16 06:36:44,50.8441934,3.6002161,30.0,36.0,279.0,207.0,1308.0,881.0,88.0,81.0,89.0,78.0,2023-08-16,06:36:44,0,0,0,0,0,0,0
46254,119,2023-08-16 08:25:38,51.05541995,3.740772,37.5,40.0,175.0,192.5,800.0,985.0,87.0,82.5,88.0,79.5,2023-08-16,08:25:38,0,0,0,0,0,0,0
46271,119,2023-08-16 17:35:41,51.0555925,3.7408292,40.0,41.0,169.0,186.0,795.0,800.0,86.0,81.0,87.0,79.0,2023-08-16,17:35:41,0,0,0,0,0,0,0
46272,119,2023-08-16 17:42:45,51.0314571,3.7432366,43.0,41.0,172.0,191.0,799.5,801.0,87.0,83.0,87.5,78.5,2023-08-16,17:42:45,0,0,0,0,0,0,0
46276,119,2023-08-16 00:55:28,51.020885,3.7642332,25.0,25.0,231.0,231.0,802.0,799.0,72.0,73.0,66.0,64.0,2023-08-16,00:55:28,0,0,0,0,0,0,0
46301,119,2023-08-16 17:49:52,51.0358011,3.7104662,38.0,41.0,175.0,200.0,804.0,798.0,85.0,80.0,86.0,77.0,2023-08-16,17:49:52,0,0,0,0,0,0,0
46324,119,2023-08-16 14:05:52,50.99653,3.6494447,43.0,42.0,293.0,189.0,1364.0,1018.0,86.0,82.0,89.0,81.0,2023-08-16,14:05:52,0,0,0,0,0,0,0
46366,119,2023-08-16 17:40:55,51.0341098,3.7574007,45.0,40.0,207.0,265.0,1085.0,1117.0,91.0,83.0,92.0,79.0,2023-08-16,17:40:55,0,0,0,0,0,0,0
46376,119,2023-08-16 04:34:33,51.1047753,3.7064452,36.0,38.0,175.0,189.0,786.0,806.0,89.0,82.0,89.0,79.0,2023-08-16,04:34:33,0,0,0,0,0,0,0
46379,119,2023-08-16 05:37:41,51.0390132,3.7559165,42.0,40.0,175.0,186.0,795.0,798.0,88.0,84.0,90.0,83.0,2023-08-16,05:37:41,0,0,0,0,0,0,0
46386,119,2023-08-16 12:02:47,51.0360135,3.709913,41.0,43.0,310.0,362.0,1501.0,1501.0,85.0,81.0,90.0,81.0,2023-08-16,12:02:47,0,0,0,0,0,0,0
46396,119,2023-08-16 18:39:47,50.8147426,3.6162149,47.0,43.0,289.0,345.0,1695.0,1707.0,90.0,82.0,88.0,79.0,2023-08-16,18:39:47,0,0,0,0,0,0,0
46423,119,2023-08-16 16:23:50,51.0514111,3.7423277,42.0,43.0,303.0,348.0,1498.0,1498.0,87.0,86.0,90.0,84.0,2023-08-16,16:23:50,0,0,0,0,0,0,0
46426,119,2023-08-16 19:46:54,50.9290475,3.6400742,42.0,40.0,175.0,193.0,801.0,797.0,83.0,81.0,87.0,77.0,2023-08-16,19:46:54,0,0,0,0,0,0,0
46488,119,2023-08-16 11:05:37,50.742342,3.6025639,38.0,39.0,175.0,189.0,795.0,797.0,86.0,81.0,85.0,77.0,2023-08-16,11:05:37,0,0,0,0,0,0,0
46542,119,2023-08-16 19:35:47,50.8603409,3.6131908,35.0,40.0,258.0,327.0,1266.0,1272.0,88.0,82.0,89.0,76.0,2023-08-16,19:35:47,0,0,0,0,0,0,0
46543,119,2023-08-16 20:47:04,51.0354663,3.7115619,30.0,37.0,186.0,200.0,809.0,799.0,82.0,79.0,82.0,74.0,2023-08-16,20:47:04,0,0,0,0,0,0,0
46583,119,2023-08-17 18:57:44,51.0355681,3.7119555,38.0,37.0,179.0,193.0,798.0,809.0,86.0,79.0,85.0,78.0,2023-08-17,18:57:44,0,0,0,0,0,0,0
46657,119,2023-08-17 15:56:15,50.7742403,3.8732654,38.0,40.0,172.0,193.0,816.0,817.0,87.0,82.0,89.0,81.0,2023-08-17,15:56:15,0,0,0,0,0,0,0
46791,119,2023-08-17 11:49:33,51.0402979,3.6936318,30.0,29.0,296.0,338.0,799.0,801.0,61.0,59.0,52.0,46.0,2023-08-17,11:49:33,0,0,0,0,0,0,0
46845,119,2023-08-17 17:36:37,50.9083887,3.8008511,44.0,45.0,162.0,175.0,800.0,800.0,91.0,85.0,92.0,81.0,2023-08-17,17:36:37,0,0,0,0,0,0,0
46849,119,2023-08-17 19:26:43,50.9706707,3.7913336,37.0,40.0,172.0,182.0,793.0,800.0,85.0,85.0,85.0,81.0,2023-08-17,19:26:43,0,0,0,0,0,0,0
46850,119,2023-08-16 23:47:38,51.0138216,3.7795093,29.0,30.0,193.0,203.0,796.0,802.0,82.0,81.0,79.0,73.0,2023-08-16,23:47:38,0,0,0,0,0,0,0
46927,119,2023-08-18 07:51:06,51.0399751,3.6934615,33.0,33.0,186.0,207.0,786.0,798.0,82.0,81.0,79.0,75.0,2023-08-18,07:51:06,0,0,0,0,0,0,0
46955,119,2023-08-17 21:54:51,50.7722275,3.8727654,34.0,40.0,172.0,179.0,800.0,808.0,87.0,81.0,87.0,79.0,2023-08-17,21:54:51,0,0,0,0,0,0,0
46980,119,2023-08-18 14:21:18,50.9748551,3.7960968,42.0,41.0,179.0,182.0,839.0,821.0,90.0,82.0,92.0,82.0,2023-08-18,14:21:18,0,0,0,0,0,0,0
46984,119,2023-08-18 17:36:18,50.946832,3.7770473,49.0,42.0,272.0,338.0,1423.0,1378.0,92.0,85.0,93.0,81.0,2023-08-18,17:36:18,0,0,0,0,0,0,0
46985,119,2023-08-18 17:38:25,50.9554996,3.7822831,45.0,42.0,289.0,324.0,1861.0,1414.0,90.0,83.0,94.0,84.0,2023-08-18,17:38:25,0,0,0,0,0,0,0
47009,119,2023-08-18 08:19:12,51.0401196,3.6928103,33.0,35.0,186.0,200.0,786.0,803.0,82.0,81.0,79.0,76.0,2023-08-18,08:19:12,0,0,0,0,0,0,0
47063,119,2023-08-18 15:40:21,50.9803227,3.8018526,43.0,42.0,300.0,317.0,1881.0,1354.0,88.0,83.0,92.0,82.0,2023-08-18,15:40:21,0,0,0,0,0,0,0
47087,119,2023-08-18 09:33:15,51.03176225,3.7264333,36.0,33.0,301.5,311.5,1266.0,1185.0,83.0,80.0,83.5,77.0,2023-08-18,09:33:15,0,0,0,0,0,0,0
47109,119,2023-08-17 21:45:37,50.8297659,3.8120935,36.0,40.0,169.0,179.0,801.0,792.0,85.0,81.0,85.0,79.0,2023-08-17,21:45:37,0,0,0,0,0,0,0
47129,119,2023-08-18 09:26:08,51.0360919,3.7100785,36.0,33.0,193.0,203.0,809.0,802.0,82.0,80.0,82.0,76.0,2023-08-18,09:26:08,0,0,0,0,0,0,0
47184,119,2023-08-18 16:55:19,50.7785635,3.8744113,42.0,43.0,172.0,276.0,863.0,1232.0,89.0,81.0,90.0,79.0,2023-08-18,16:55:19,0,0,0,0,0,0,0
47212,119,2023-08-18 12:31:19,51.0400581,3.6934498,34.0,41.0,182.0,200.0,805.0,811.0,82.0,80.0,76.0,74.0,2023-08-18,12:31:19,0,0,0,0,0,0,0
47408,119,2023-08-20 08:55:41,50.7707263,3.872119,41.0,41.0,172.0,179.0,797.0,795.0,86.0,80.0,88.0,81.0,2023-08-20,08:55:41,0,0,0,0,0,0,0
47410,119,2023-08-20 10:34:40,50.9132396,3.7968095,48.0,47.0,286.0,341.0,1870.0,1874.0,92.0,83.0,95.0,83.0,2023-08-20,10:34:40,0,0,0,0,0,0,0
47420,119,2023-08-20 21:10:49,51.03821050000001,3.69780415,31.0,29.0,184.0,203.0,797.0,801.0,82.0,78.0,80.0,74.0,2023-08-20,21:10:49,0,0,0,0,0,0,0
47424,119,2023-08-20 05:07:29,50.7828974,3.8748331,30.0,27.0,348.0,355.0,1682.0,1410.0,81.0,80.0,82.0,77.0,2023-08-20,05:07:29,0,0,0,0,0,0,0
47456,119,2023-08-20 11:15:38,50.8364833,3.8143851,47.0,41.0,244.0,286.0,1285.0,1286.0,87.0,85.0,87.0,79.0,2023-08-20,11:15:38,0,0,0,0,0,0,0
47480,119,2023-08-20 05:57:30,51.0358512,3.7097961,37.0,35.0,179.0,186.0,803.0,798.0,87.0,80.0,85.0,77.0,2023-08-20,05:57:30,0,0,0,0,0,0,0
47502,119,2023-08-20 07:39:38,50.9658094,3.7873012,44.0,39.0,169.0,175.0,804.0,801.0,90.0,83.0,92.0,81.0,2023-08-20,07:39:38,0,0,0,0,0,0,0
47505,119,2023-08-20 09:57:38,51.0349929,3.713312,42.0,38.0,169.0,186.0,800.0,801.0,87.0,82.0,88.0,78.0,2023-08-20,09:57:38,0,0,0,0,0,0,0
47508,119,2023-08-20 12:07:35,51.0315085,3.7310022,42.0,44.0,244.0,362.0,1076.0,1332.0,87.0,83.0,89.0,79.0,2023-08-20,12:07:35,0,0,0,0,0,0,0
47511,119,2023-08-20 17:38:46,50.97243155,3.79328935,43.0,41.0,303.0,320.5,1669.0,1416.0,87.5,85.0,91.5,84.0,2023-08-20,17:38:46,0,0,0,0,0,0,0
47512,119,2023-08-20 17:55:41,51.035653,3.7107211,40.0,40.0,313.0,376.0,1499.0,1495.0,87.0,80.0,85.0,78.0,2023-08-20,17:55:41,0,0,0,0,0,0,0
47514,119,2023-08-20 04:12:35,50.7744731,3.8729757,22.0,22.0,227.0,227.0,796.0,794.0,71.0,73.0,65.0,61.0,2023-08-20,04:12:35,0,0,0,0,0,0,0
47528,119,2023-08-20 04:29:29,50.7744561,3.87295,24.0,23.0,213.0,217.0,801.0,803.0,75.0,77.0,68.0,66.0,2023-08-20,04:29:29,0,0,0,0,0,0,0
47530,119,2023-08-20 06:52:32,50.7938862,3.8649402,37.0,39.0,244.0,189.0,1121.0,838.0,86.0,82.0,91.0,83.0,2023-08-20,06:52:32,0,0,0,0,0,0,0
47563,119,2023-08-20 21:01:43,51.0382925,3.6974772,31.0,30.0,179.0,200.0,801.0,799.0,82.0,78.0,82.0,74.0,2023-08-20,21:01:43,0,0,0,0,0,0,0
47599,119,2023-08-21 14:45:06,50.7448755,3.6107823,47.0,43.0,165.0,179.0,803.0,803.0,90.0,85.0,91.0,81.0,2023-08-21,14:45:06,0,0,0,0,0,0,0
47618,119,2023-08-21 07:04:05,50.7425228,3.6031998,35.0,29.0,182.0,196.0,797.0,797.0,85.0,78.0,84.0,74.0,2023-08-21,07:04:05,0,0,0,0,0,0,0
47721,119,2023-08-21 10:54:09,50.7423777,3.6025965,38.0,40.0,175.0,189.0,801.0,798.0,86.0,79.0,85.0,75.0,2023-08-21,10:54:09,0,0,0,0,0,0,0
47738,119,2023-08-21 17:11:14,51.1805399,3.5755312,38.0,40.0,175.0,189.0,796.0,804.0,85.0,80.0,83.0,76.0,2023-08-21,17:11:14,0,0,0,0,0,0,0
47758,119,2023-08-21 04:19:05,51.0329362,3.7562588,34.0,34.0,182.0,193.0,798.0,796.0,82.0,80.0,82.0,77.0,2023-08-21,04:19:05,0,0,0,0,0,0,0
47769,119,2023-08-21 11:25:07,50.8510754,3.6010425,40.0,41.0,172.0,186.0,797.0,800.0,87.0,82.0,84.0,78.0,2023-08-21,11:25:07,0,0,0,0,0,0,0
47770,119,2023-08-21 11:31:08,50.851629,3.6016902,35.0,44.0,172.0,186.0,797.0,796.0,86.0,82.0,85.0,76.0,2023-08-21,11:31:08,0,0,0,0,0,0,0
47772,119,2023-08-21 12:39:03,51.1262674,3.667822,39.0,45.0,165.0,179.0,802.0,800.0,86.0,82.0,91.0,79.0,2023-08-21,12:39:03,0,0,0,0,0,0,0
47817,119,2023-08-21 14:17:11,50.9178313,3.644706,52.0,45.0,262.0,331.0,1501.0,1497.0,90.0,83.0,92.0,82.0,2023-08-21,14:17:11,0,0,0,0,0,0,0
47848,119,2023-08-21 04:35:03,51.1069626,3.7025396,37.0,40.0,172.0,182.0,797.0,801.0,87.0,87.0,90.0,84.0,2023-08-21,04:35:03,0,0,0,0,0,0,0
47867,119,2023-08-21 11:39:11,50.8862694,3.6385957,45.0,47.0,282.0,324.0,1527.0,1524.0,86.0,87.0,91.0,81.0,2023-08-21,11:39:11,0,0,0,0,0,0,0
47881,119,2023-08-21 01:47:56,51.0410251,3.6848131,36.0,31.0,182.0,200.0,799.0,796.0,82.0,80.0,77.0,76.0,2023-08-21,01:47:56,0,0,0,0,0,0,0
47896,119,2023-08-21 06:38:04,50.8318877,3.6066898,39.0,36.0,303.0,334.0,1470.0,1307.0,85.0,81.0,87.0,79.0,2023-08-21,06:38:04,0,0,0,0,0,0,0
47906,119,2023-08-21 10:23:08,50.8720923,3.6239446,43.0,41.0,172.0,186.0,796.0,800.0,88.0,80.0,85.0,81.0,2023-08-21,10:23:08,0,0,0,0,0,0,0
47929,119,2023-08-21 07:14:02,50.7425509,3.6031632,38.0,28.0,307.0,338.0,1312.0,1201.0,83.0,79.0,85.0,75.0,2023-08-21,07:14:02,0,0,0,0,0,0,0
47933,119,2023-08-21 08:21:07,51.0385276,3.756381,37.0,41.0,320.0,345.0,1549.0,1381.0,85.0,78.0,85.0,76.0,2023-08-21,08:21:07,0,0,0,0,0,0,0
47940,119,2023-08-21 12:24:08,51.055428,3.7406981,38.0,45.0,175.0,182.0,804.0,798.0,85.0,82.0,88.0,78.0,2023-08-21,12:24:08,0,0,0,0,0,0,0
47953,119,2023-08-22 03:05:03,50.7425691,3.6032109,35.0,32.0,182.0,189.0,805.0,797.0,83.0,79.0,84.0,78.0,2023-08-22,03:05:03,0,0,0,0,0,0,0
47969,119,2023-08-22 06:46:17,51.0354386,3.7124007,39.0,40.0,172.0,189.0,799.0,803.0,85.0,82.0,90.0,79.0,2023-08-22,06:46:17,0,0,0,0,0,0,0
47975,119,2023-08-22 08:52:14,51.0292352,3.7475198,33.0,33.0,182.0,193.0,806.0,802.0,85.0,81.0,84.0,77.0,2023-08-22,08:52:14,0,0,0,0,0,0,0
48008,119,2023-08-22 02:33:59,50.8562905,3.6075898,26.0,27.0,189.0,200.0,796.0,798.0,82.0,81.0,79.0,75.0,2023-08-22,02:33:59,0,0,0,0,0,0,0
48031,119,2023-08-22 11:29:10,51.0398447,3.6940676,38.0,35.0,186.0,207.0,790.0,797.0,81.0,79.0,80.0,75.0,2023-08-22,11:29:10,0,0,0,0,0,0,0
48070,119,2023-08-22 10:39:56,51.0398899,3.6941379,38.0,36.0,189.0,207.0,796.0,796.0,81.0,79.0,81.0,74.0,2023-08-22,10:39:56,0,0,0,0,0,0,0
48094,119,2023-08-22 04:11:06,50.7423568,3.6026147,31.0,26.0,193.0,203.0,806.0,804.0,81.0,79.0,80.0,73.0,2023-08-22,04:11:06,0,0,0,0,0,0,0
48108,119,2023-08-22 10:31:40,51.0399817,3.6934385,41.0,37.0,182.0,203.0,799.0,801.0,81.0,79.0,82.0,76.0,2023-08-22,10:31:40,0,0,0,0,0,0,0
48123,119,2023-08-22 16:12:26,51.0204402,3.7639668,43.0,45.0,169.0,175.0,800.0,800.0,92.0,87.0,93.0,85.0,2023-08-22,16:12:26,0,0,0,0,0,0,0
48161,119,2023-08-22 14:59:22,50.7703755,3.8720961,46.0,40.0,169.0,182.0,801.0,800.0,87.0,82.0,87.0,81.0,2023-08-22,14:59:22,0,0,0,0,0,0,0
48179,119,2023-08-22 06:40:00,51.0379983,3.7570606,40.0,42.0,300.0,355.0,1813.0,1800.0,88.0,81.0,93.0,82.0,2023-08-22,06:40:00,0,0,0,0,0,0,0
48197,119,2023-08-22 17:09:18,50.7705992,3.8717443,43.0,39.0,175.0,189.0,802.0,801.0,88.0,81.0,88.0,77.0,2023-08-22,17:09:18,0,0,0,0,0,0,0
48205,119,2023-08-21 21:20:47,50.8567168,3.6080557,30.0,35.0,210.0,258.0,794.0,803.0,75.0,68.0,75.0,65.0,2023-08-21,21:20:47,0,0,0,0,0,0,0
48263,119,2023-08-22 09:39:11,51.016032,3.7735561,39.0,38.0,182.0,200.0,791.0,799.0,83.0,80.0,83.0,77.0,2023-08-22,09:39:11,0,0,0,0,0,0,0
48390,119,2023-08-23 04:29:31,50.8008417,3.8553563,42.0,37.0,338.0,365.0,1498.0,1482.0,86.0,81.0,82.0,76.0,2023-08-23,04:29:31,0,0,0,0,0,0,0
48391,119,2023-08-23 04:39:29,50.8688357,3.814339,37.0,40.0,175.0,362.0,802.0,1497.0,86.0,80.0,85.0,77.0,2023-08-23,04:39:29,0,0,0,0,0,0,0
48413,119,2023-08-23 14:56:50,50.8511734,3.6011365,42.0,39.0,182.0,200.0,798.0,800.0,82.0,81.0,73.0,71.0,2023-08-23,14:56:50,0,0,0,0,0,0,0
48604,119,2023-08-23 03:59:14,50.7709327,3.8719665,22.0,25.0,182.0,196.0,804.0,798.0,82.0,81.0,79.0,74.0,2023-08-23,03:59:14,0,0,0,0,0,0,0
48635,119,2023-08-23 16:29:47,50.8447205,3.818276,48.0,49.0,262.0,300.0,1430.0,1435.0,88.0,85.0,92.0,81.0,2023-08-23,16:29:47,0,0,0,0,0,0,0
48716,119,2023-08-24 04:11:06,50.7708544,3.8716511,29.0,25.0,182.0,189.0,793.0,799.0,82.0,81.0,80.0,76.0,2023-08-24,04:11:06,0,0,0,0,0,0,0
48859,119,2023-08-24 13:48:34,51.0227701,3.760818,38.0,31.0,189.0,200.0,796.0,798.0,82.0,80.0,79.0,75.0,2023-08-24,13:48:34,0,0,0,0,0,0,0
48863,119,2023-08-24 15:28:35,50.8537835,3.8104621,45.0,42.0,293.0,331.0,1687.0,1671.0,90.0,84.0,88.0,81.0,2023-08-24,15:28:35,0,0,0,0,0,0,0
48872,119,2023-08-24 03:53:02,50.7704119,3.8714098,28.0,25.0,189.0,196.0,799.0,798.0,82.0,81.0,77.0,74.0,2023-08-24,03:53:02,0,0,0,0,0,0,0
48893,119,2023-08-24 14:46:33,51.0354133,3.7122493,36.0,36.0,289.0,282.0,1263.0,1107.0,83.0,82.0,80.0,79.0,2023-08-24,14:46:33,0,0,0,0,0,0,0
49132,119,2023-08-27 12:53:52,50.7989419,3.8583151,38.0,40.0,262.0,269.0,1309.0,1188.0,88.0,85.0,91.0,83.0,2023-08-27,12:53:52,0,0,0,0,0,0,0
49133,119,2023-08-27 13:07:55,50.7853685,3.8734446,42.0,37.0,313.0,372.0,1910.0,1913.0,88.0,81.0,89.0,79.0,2023-08-27,13:07:55,0,0,0,0,0,0,0
49135,119,2023-08-27 14:21:07,50.9789622,3.8007482,38.0,38.0,175.0,186.0,797.0,799.0,84.0,81.0,88.0,77.0,2023-08-27,14:21:07,0,0,0,0,0,0,0
49174,119,2023-08-27 18:58:05,50.7705905,3.8719824,34.0,39.0,172.0,189.0,799.0,799.0,85.0,79.0,85.0,79.0,2023-08-27,18:58:05,0,0,0,0,0,0,0
49175,119,2023-08-27 19:59:59,51.0351057,3.7113777,38.0,33.0,172.0,196.0,805.0,802.0,87.0,79.0,86.0,76.0,2023-08-27,19:59:59,0,0,0,0,0,0,0
49205,119,2023-08-27 19:55:04,51.0320862,3.7418905,41.0,36.0,172.0,186.0,801.0,800.0,89.0,81.0,90.0,79.0,2023-08-27,19:55:04,0,0,0,0,0,0,0
49298,119,2023-08-27 20:06:54,51.0374176,3.700666,37.0,29.0,172.0,196.0,802.0,795.0,86.0,79.0,87.0,76.0,2023-08-27,20:06:54,0,0,0,0,0,0,0
49498,119,2023-08-28 02:11:16,51.0162045,3.7729663,35.0,29.0,186.0,200.0,801.0,801.0,81.0,79.0,79.0,74.0,2023-08-28,02:11:16,0,0,0,0,0,0,0
49598,119,2023-08-27 23:50:10,51.0161825,3.773024,35.0,30.0,182.0,200.0,800.0,798.0,81.0,79.0,79.0,74.0,2023-08-27,23:50:10,0,0,0,0,0,0,0
49614,119,2023-08-28 05:19:13,50.793948,3.6206007,35.0,37.0,175.0,189.0,786.0,791.0,86.0,81.0,84.0,76.0,2023-08-28,05:19:13,0,0,0,0,0,0,0
49715,119,2023-08-28 01:04:14,51.0161943,3.7729101,35.0,29.0,186.0,200.0,799.0,799.0,81.0,79.0,80.0,73.0,2023-08-28,01:04:14,0,0,0,0,0,0,0
49759,119,2023-08-28 18:12:30,51.0355433,3.7106683,30.0,38.0,172.0,193.0,800.0,802.0,85.0,79.0,84.0,77.0,2023-08-28,18:12:30,0,0,0,0,0,0,0
49778,119,2023-08-28 07:48:12,51.0358985,3.7102973,35.0,40.0,175.0,182.0,801.0,796.0,85.0,80.0,87.0,79.0,2023-08-28,07:48:12,0,0,0,0,0,0,0
49912,119,2023-08-01 07:20:20,51.0214756,3.7625284,28.0,33.0,175.0,189.0,799.0,798.0,85.0,80.0,82.0,76.0,2023-08-01,07:20:20,0,0,0,0,0,0,0
49918,119,2023-08-24 14:03:38,51.0227675,3.7608101,38.0,30.0,186.0,193.0,806.0,798.0,82.0,80.0,80.0,74.0,2023-08-24,14:03:38,0,0,0,0,0,0,0
