Unnamed: 0,mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
33857,186,2023-08-25 18:51:14,51.19281,5.1286618,40.0,41.0,162.0,175.0,801.0,815.0,81.0,82.0,85.0,88.0,2023-08-25,18:51:14,0,0,0,0,0,0,0
33905,186,2023-08-02 17:13:14,51.2044242,4.4279692,40.0,41.0,282.0,338.0,1359.0,1324.0,78.0,82.0,77.0,83.0,2023-08-02,17:13:14,0,0,0,0,0,0,0
33914,186,2023-08-02 20:03:15,51.18003805,5.0548782,37.0,44.0,296.0,341.0,1963.0,1956.0,79.0,81.0,82.0,85.0,2023-08-02,20:03:15,0,0,0,0,0,0,0
33939,186,2023-08-25 17:18:15,51.1641748,5.1747672,47.0,49.0,213.0,313.0,1522.0,1508.0,87.0,87.0,91.0,92.0,2023-08-25,17:18:15,0,0,0,0,0,0,0
33977,186,2023-08-02 15:06:12,51.2460232,5.541203,38.0,41.0,162.0,200.0,793.0,799.0,80.0,82.0,80.0,82.0,2023-08-02,15:06:12,0,0,0,0,0,0,0
34018,186,2023-08-25 16:52:08,51.1831833,4.8581835,40.0,40.0,196.0,303.0,1219.0,1215.0,81.0,81.0,79.0,84.0,2023-08-25,16:52:08,0,0,0,0,0,0,0
34053,186,2023-08-02 13:27:13,51.1358897,4.558736,38.0,40.0,162.0,192.5,800.5,797.5,82.0,82.0,80.5,82.0,2023-08-02,13:27:13,0,0,0,0,0,0,0
34126,186,2023-08-25 18:53:17,51.19049200000001,5.113947,38.0,40.0,160.0,179.0,810.0,801.0,81.0,82.0,82.0,85.0,2023-08-25,18:53:17,0,0,0,0,0,0,0
34202,186,2023-08-02 00:54:05,51.19071465,5.11341905,31.0,33.0,169.0,206.5,800.0,796.5,78.0,82.0,73.5,80.0,2023-08-02,00:54:05,0,0,0,0,0,0,0
34239,186,2023-08-02 11:57:12,51.190406,5.1135195,35.0,38.0,169.0,207.0,798.0,798.0,78.0,82.0,75.0,81.0,2023-08-02,11:57:12,0,0,0,0,0,0,0
34249,186,2023-08-02 16:41:12,51.1810045,4.4578388,42.0,40.0,258.0,327.0,1460.0,1382.0,80.0,80.0,84.0,86.0,2023-08-02,16:41:12,0,0,0,0,0,0,0
34269,186,2023-08-02 08:42:05,51.1639083,4.7225993,42.0,44.0,289.0,348.0,1863.0,1867.0,83.0,84.0,82.0,85.0,2023-08-02,08:42:05,0,0,0,0,0,0,0
34288,186,2023-08-02 19:43:12,51.2132278,5.3565927,38.0,41.0,207.0,351.0,1621.0,1865.0,83.0,85.0,81.0,84.0,2023-08-02,19:43:12,0,0,0,0,0,0,0
34365,186,2023-08-02 16:10:19,51.1705084,4.9410766,40.0,47.0,289.0,331.0,1960.0,1902.0,81.0,82.0,84.0,86.0,2023-08-02,16:10:19,0,0,0,0,0,0,0
34388,186,2023-08-02 05:44:04,51.1477895,4.6057286,38.0,41.0,258.0,362.0,1331.0,1368.0,78.0,82.0,79.0,85.0,2023-08-02,05:44:04,0,0,0,0,0,0,0
34389,186,2023-08-02 05:49:13,51.1516911,4.6210363,36.0,39.0,169.0,207.0,801.0,798.0,80.0,83.0,79.0,85.0,2023-08-02,05:49:13,0,0,0,0,0,0,0
34414,186,2023-08-02 17:31:15,51.157743,4.6449638,40.0,42.0,293.0,355.0,1933.0,1936.0,85.0,83.0,82.0,84.0,2023-08-02,17:31:15,0,0,0,0,0,0,0
34418,186,2023-08-02 19:31:23,51.2221422,5.4372967,41.0,38.0,165.0,196.0,801.0,803.0,78.0,82.0,78.0,82.0,2023-08-02,19:31:23,0,0,0,0,0,0,0
34575,186,2023-08-02 22:10:18,51.1716948,4.80339,40.0,42.0,276.0,331.0,1851.0,1501.0,83.0,83.0,85.0,90.0,2023-08-02,22:10:18,0,0,0,0,0,0,0
35147,186,2023-08-04 11:00:34,50.9365745,5.3067615,21.0,20.0,369.0,483.0,798.0,798.0,38.0,37.0,29.0,26.0,2023-08-04,11:00:34,0,0,0,0,0,0,0
35187,186,2023-08-05 05:30:30,50.9367817,5.3077613,13.0,13.0,538.0,524.0,800.0,803.0,21.0,21.0,19.0,19.0,2023-08-05,05:30:30,0,0,0,0,0,0,0
35188,186,2023-08-05 07:19:16,51.0105288,5.3478098,37.0,44.0,162.0,186.0,797.0,813.0,82.0,84.0,84.0,86.0,2023-08-05,07:19:16,0,0,0,0,0,0,0
35223,186,2023-08-05 06:10:30,50.9367641,5.3077525,21.0,25.0,224.0,324.0,800.0,803.0,60.0,59.0,49.0,52.0,2023-08-05,06:10:30,0,0,0,0,0,0,0
35369,186,2023-08-06 17:03:09,51.190737,5.1151873,38.0,42.0,158.0,179.0,797.0,794.0,79.0,82.0,82.0,85.0,2023-08-06,17:03:09,0,0,0,0,0,0,0
35376,186,2023-08-06 01:19:52,51.1904329,5.1140135,15.0,16.0,382.0,496.0,799.0,798.0,36.0,35.0,26.0,27.0,2023-08-06,01:19:52,0,0,0,0,0,0,0
35399,186,2023-08-06 13:08:15,51.1918689,5.1222091,38.0,38.0,162.0,189.0,799.0,797.0,81.0,83.0,80.0,85.0,2023-08-06,13:08:15,0,0,0,0,0,0,0
35419,186,2023-08-06 17:15:06,51.14826,5.2078338,38.0,42.0,269.0,334.0,1828.0,1830.0,83.0,83.0,83.0,85.0,2023-08-06,17:15:06,0,0,0,0,0,0,0
35427,186,2023-08-06 06:55:13,51.1906629,5.1149786,40.0,38.0,165.0,193.0,801.0,802.0,79.0,82.0,81.0,85.0,2023-08-06,06:55:13,0,0,0,0,0,0,0
35449,186,2023-08-06 10:42:08,51.1189822,5.2575839,40.0,40.0,158.0,182.0,799.0,797.0,83.0,84.0,85.0,86.0,2023-08-06,10:42:08,0,0,0,0,0,0,0
35454,186,2023-08-06 15:58:16,51.2159818,4.42088,40.0,39.0,165.0,196.0,803.0,795.0,78.0,82.0,79.0,82.0,2023-08-06,15:58:16,0,0,0,0,0,0,0
35467,186,2023-08-06 15:27:15,51.1599859,4.6699466,43.0,41.0,279.0,341.0,1789.0,1785.0,83.0,82.0,82.0,83.0,2023-08-06,15:27:15,0,0,0,0,0,0,0
35472,186,2023-08-06 17:48:11,50.9372533,5.3108353,38.0,42.0,151.0,182.0,801.0,794.0,83.0,83.0,84.0,86.0,2023-08-06,17:48:11,0,0,0,0,0,0,0
35483,186,2023-08-06 08:53:06,51.1714844,4.9308666,42.0,45.0,148.0,213.0,841.0,890.0,83.0,83.0,85.0,87.0,2023-08-06,08:53:06,0,0,0,0,0,0,0
35496,186,2023-08-06 18:24:24,51.0353215,5.3127271,46.0,43.0,217.0,317.0,1440.0,1396.0,83.0,83.0,83.0,87.0,2023-08-06,18:24:24,0,0,0,0,0,0,0
35544,186,2023-08-07 01:59:13,51.1901978,5.1126641,25.0,27.0,196.0,269.0,800.0,807.0,70.0,70.0,61.0,65.0,2023-08-07,01:59:13,0,0,0,0,0,0,0
35576,186,2023-08-07 15:57:28,51.21457,4.4213284,42.0,40.0,162.0,193.0,803.0,806.0,80.0,82.0,79.0,83.0,2023-08-07,15:57:28,0,0,0,0,0,0,0
35580,186,2023-08-07 18:03:33,50.9308222,5.3274357,38.0,41.0,158.0,193.0,797.0,798.0,81.0,82.0,79.0,84.0,2023-08-07,18:03:33,0,0,0,0,0,0,0
35600,186,2023-08-07 05:41:16,51.291097,4.3810151,41.0,39.0,162.0,186.0,799.0,799.0,79.0,83.0,79.0,84.0,2023-08-07,05:41:16,0,0,0,0,0,0,0
35606,186,2023-08-07 08:32:18,51.2256264,4.4394348,29.0,28.0,169.0,203.0,796.0,800.0,80.0,83.0,75.0,82.0,2023-08-07,08:32:18,0,0,0,0,0,0,0
35669,186,2023-08-07 18:00:30,50.9308045,5.3274908,39.0,38.0,155.0,186.0,797.0,793.0,82.0,83.0,82.0,84.0,2023-08-07,18:00:30,0,0,0,0,0,0,0
35682,186,2023-08-07 05:30:20,51.24554,4.4249943,43.0,42.0,296.0,358.0,1718.0,1774.0,80.0,82.0,84.0,89.0,2023-08-07,05:30:20,0,0,0,0,0,0,0
35745,186,2023-08-07 18:07:27,50.9307901,5.3274872,40.0,38.0,162.0,193.0,799.0,797.0,80.0,82.0,81.0,83.0,2023-08-07,18:07:27,0,0,0,0,0,0,0
35764,186,2023-08-07 09:56:25,51.2252588,4.439859,30.0,28.0,165.0,207.0,801.0,797.0,78.0,82.0,74.0,82.0,2023-08-07,09:56:25,0,0,0,0,0,0,0
35767,186,2023-08-07 11:11:27,51.2252921,4.4398274,30.0,29.0,169.0,203.0,802.0,799.0,78.0,82.0,76.0,79.0,2023-08-07,11:11:27,0,0,0,0,0,0,0
35782,186,2023-08-06 21:24:19,51.2146308,5.3955561,38.0,38.0,234.0,331.0,1499.0,1498.0,83.0,83.0,84.0,89.0,2023-08-06,21:24:19,0,0,0,0,0,0,0
35868,186,2023-08-08 08:14:04,51.1763397,4.8770571,38.0,40.0,200.0,289.0,1273.0,1268.0,85.0,83.0,85.0,86.0,2023-08-08,08:14:04,0,0,0,0,0,0,0
35916,186,2023-08-08 12:08:58,51.1908835,5.1154227,37.0,40.0,162.0,193.0,795.0,792.0,77.0,82.0,77.0,82.0,2023-08-08,12:08:58,0,0,0,0,0,0,0
35923,186,2023-08-08 14:21:22,51.1906638,5.1141435,34.0,39.0,165.0,200.0,809.0,801.0,77.0,82.0,76.0,81.0,2023-08-08,14:21:22,0,0,0,0,0,0,0
35979,186,2023-08-07 21:57:29,51.1897167,5.1101368,30.0,35.0,169.0,200.0,802.0,798.0,77.0,82.0,75.0,81.0,2023-08-07,21:57:29,0,0,0,0,0,0,0
35996,186,2023-08-08 07:52:17,51.192106,5.1236521,42.0,42.0,269.0,334.0,1660.0,1538.0,79.0,82.0,83.0,85.0,2023-08-08,07:52:17,0,0,0,0,0,0,0
36033,186,2023-08-08 04:22:16,51.1806374,4.8275275,41.0,40.0,158.0,182.0,800.0,796.0,79.0,81.0,82.0,85.0,2023-08-08,04:22:16,0,0,0,0,0,0,0
36075,186,2023-08-08 04:51:55,51.2154288,4.4207929,41.0,42.0,165.0,193.0,798.0,807.0,80.0,83.0,80.0,84.0,2023-08-08,04:51:55,0,0,0,0,0,0,0
36103,186,2023-08-08 17:01:13,51.1900037,5.1103876,41.0,38.0,158.0,189.0,793.0,796.0,78.0,82.0,81.0,83.0,2023-08-08,17:01:13,0,0,0,0,0,0,0
36105,186,2023-08-07 21:34:29,51.1898533,5.1107972,32.0,37.0,169.0,200.0,801.0,802.0,77.0,82.0,76.0,82.0,2023-08-07,21:34:29,0,0,0,0,0,0,0
36108,186,2023-08-08 01:23:13,51.1906605,5.113497,28.0,33.0,169.0,200.0,806.0,803.0,78.0,82.0,74.0,81.0,2023-08-08,01:23:13,0,0,0,0,0,0,0
36139,186,2023-08-08 13:30:20,51.0507573,5.2354448,41.0,40.0,272.0,341.0,1839.0,1856.0,79.0,82.0,87.0,88.0,2023-08-08,13:30:20,0,0,0,0,0,0,0
36172,186,2023-08-08 11:14:21,50.972534,5.3457566,46.0,46.0,276.0,338.0,1810.0,1790.0,83.0,85.0,79.0,85.0,2023-08-08,11:14:21,0,0,0,0,0,0,0
36223,186,2023-08-08 11:42:12,51.1256818,5.252629,37.0,43.0,172.0,231.0,1056.0,1052.0,86.0,86.0,87.0,87.0,2023-08-08,11:42:12,0,0,0,0,0,0,0
36277,186,2023-08-09 06:05:10,51.2460039,5.54080325,31.0,36.0,165.0,203.0,802.0,795.0,77.0,82.0,76.0,82.0,2023-08-09,06:05:10,0,0,0,0,0,0,0
36320,186,2023-08-09 01:50:06,51.1901585,5.1125788,24.0,26.0,238.0,334.0,800.0,808.0,59.0,58.0,47.0,51.0,2023-08-09,01:50:06,0,0,0,0,0,0,0
36328,186,2023-08-09 03:50:09,51.2144232,4.4208936,38.0,40.0,200.0,196.0,1211.0,804.0,81.0,82.0,82.0,85.0,2023-08-09,03:50:09,0,0,0,0,0,0,0
36418,186,2023-08-09 02:50:09,51.1901458,5.1125783,27.0,28.0,169.0,220.0,800.0,797.0,79.0,80.0,73.0,75.0,2023-08-09,02:50:09,0,0,0,0,0,0,0
36483,186,2023-08-09 10:27:17,51.2221871,5.4373452,40.0,42.0,208.0,268.5,1150.0,1160.0,81.5,83.0,83.5,86.5,2023-08-09,10:27:17,0,0,0,0,0,0,0
36520,186,2023-08-09 05:41:13,51.2459883,5.54078445,38.0,38.0,163.5,198.0,799.5,801.0,79.0,82.0,81.0,84.0,2023-08-09,05:41:13,0,0,0,0,0,0,0
36581,186,2023-08-09 14:24:22,51.0352589,5.3133273,41.0,43.0,234.0,327.0,1533.0,1561.0,85.0,84.0,82.0,87.0,2023-08-09,14:24:22,0,0,0,0,0,0,0
36641,186,2023-08-10 08:58:36,51.1773329,5.0394747,41.0,42.0,151.0,169.0,801.0,793.0,87.0,86.0,85.0,89.0,2023-08-10,08:58:36,0,0,0,0,0,0,0
36703,186,2023-08-10 03:38:44,51.1904638,5.1138725,26.0,28.0,186.0,258.0,798.0,803.0,71.0,72.0,64.0,66.0,2023-08-10,03:38:44,0,0,0,0,0,0,0
36724,186,2023-08-10 16:20:56,51.200043,4.4320817,41.0,42.0,158.0,186.0,798.0,793.0,83.0,82.0,81.0,84.0,2023-08-10,16:20:56,0,0,0,0,0,0,0
36731,186,2023-08-10 20:16:00,51.2164361,4.4208384,40.0,41.0,165.0,196.0,809.0,801.0,78.0,82.0,76.0,82.0,2023-08-10,20:16:00,0,0,0,0,0,0,0
36743,186,2023-08-10 07:12:41,51.1741504,4.9010102,42.0,40.0,255.0,345.0,1498.0,1501.0,88.0,88.0,90.0,95.0,2023-08-10,07:12:41,0,0,0,0,0,0,0
36774,186,2023-08-10 08:05:38,51.2159766,4.4214503,37.0,40.0,162.0,200.0,791.0,802.0,78.0,82.0,77.0,82.0,2023-08-10,08:05:38,0,0,0,0,0,0,0
36847,186,2023-08-10 13:13:38,51.1875665,5.0971456,47.0,46.0,234.0,324.0,1498.0,1498.0,81.0,81.0,86.0,89.0,2023-08-10,13:13:38,0,0,0,0,0,0,0
36878,186,2023-08-10 10:56:46,51.1904071,5.1135094,43.0,42.0,155.0,179.0,791.0,795.0,85.0,86.0,87.0,90.0,2023-08-10,10:56:46,0,0,0,0,0,0,0
36891,186,2023-08-10 20:30:42,51.1995375,4.4326131,41.0,41.0,162.0,193.0,796.0,800.0,78.0,82.0,77.0,81.5,2023-08-10,20:30:42,0,0,0,0,0,0,0
36917,186,2023-08-10 13:38:16,51.2156797,5.4246549,45.0,40.0,151.0,172.0,846.0,833.0,87.0,87.0,87.0,91.0,2023-08-10,13:38:16,0,0,0,0,0,0,0
36983,186,2023-08-11 05:37:51,51.1156353,5.2581172,37.0,37.0,251.0,341.0,1497.0,1498.0,80.0,81.0,82.0,86.0,2023-08-11,05:37:51,0,0,0,0,0,0,0
36992,186,2023-08-11 08:43:56,51.1779761,4.8203806,40.0,41.0,155.0,179.0,796.0,798.0,83.0,82.0,82.0,84.0,2023-08-11,08:43:56,0,0,0,0,0,0,0
37012,186,2023-08-11 17:56:03,51.2129457,5.3485926,46.0,45.0,255.0,324.0,1905.0,1906.0,83.0,82.0,82.0,88.0,2023-08-11,17:56:03,0,0,0,0,0,0,0
37090,186,2023-08-11 13:56:02,51.2114752,5.3097047,44.0,46.0,234.0,331.0,1499.0,1496.5,86.5,88.5,91.0,95.0,2023-08-11,13:56:02,0,0,0,0,0,0,0
37094,186,2023-08-11 15:48:04,51.1362252,4.5644014,41.0,46.0,234.0,324.0,1500.0,1500.0,84.0,85.0,84.0,87.0,2023-08-11,15:48:04,0,0,0,0,0,0,0
37122,186,2023-08-11 10:23:06,51.2418354,5.4955547,44.0,50.0,153.0,170.5,799.5,798.5,85.0,85.0,82.0,84.0,2023-08-11,10:23:06,0,0,0,0,0,0,0
37126,186,2023-08-11 13:04:07,51.1905399,5.114015,49.0,47.0,144.0,172.0,795.0,797.0,87.0,84.0,87.0,90.0,2023-08-11,13:04:07,0,0,0,0,0,0,0
37127,186,2023-08-11 13:41:01,51.2053793,5.2496139,38.0,41.0,162.0,189.0,803.0,803.0,80.0,83.0,79.0,82.0,2023-08-11,13:41:01,0,0,0,0,0,0,0
37138,186,2023-08-11 19:13:12,51.1753002,4.8884561,42.0,45.0,196.0,265.0,1260.0,1256.0,87.0,87.0,87.0,89.0,2023-08-11,19:13:12,0,0,0,0,0,0,0
37150,186,2023-08-11 05:04:58,50.9308582,5.3271301,36.0,37.0,165.0,200.0,800.0,803.0,78.0,82.0,77.0,82.0,2023-08-11,05:04:58,0,0,0,0,0,0,0
37175,186,2023-08-11 13:28:02,51.2053354,5.24927015,38.0,42.0,158.0,189.0,798.5,801.0,82.0,83.0,80.0,84.0,2023-08-11,13:28:02,0,0,0,0,0,0,0
37183,186,2023-08-11 16:25:09,51.1991331,4.4329371,42.0,43.0,303.0,362.0,1843.0,1879.0,80.0,83.0,79.0,82.0,2023-08-11,16:25:09,0,0,0,0,0,0,0
37197,186,2023-08-11 06:26:01,51.1904145,5.1135971,32.0,39.0,169.0,200.0,807.0,797.0,77.0,82.0,76.0,81.0,2023-08-11,06:26:01,0,0,0,0,0,0,0
37244,186,2023-08-11 16:57:10,51.1647926,4.7340365,42.0,43.0,255.0,334.0,1736.0,1738.0,85.0,83.0,79.0,84.0,2023-08-11,16:57:10,0,0,0,0,0,0,0
37252,186,2023-08-10 22:31:59,51.1886709,5.1036609,40.0,41.0,158.0,189.0,804.0,803.0,80.0,83.0,81.0,85.0,2023-08-10,22:31:59,0,0,0,0,0,0,0
37294,186,2023-08-11 18:57:06,51.1907759,5.1154059,40.0,40.0,162.0,189.0,796.0,795.0,80.0,82.0,82.0,83.0,2023-08-11,18:57:06,0,0,0,0,0,0,0
37405,186,2023-08-12 20:22:31,51.190584,5.114401,38.0,41.0,162.0,193.0,798.0,802.0,78.0,82.0,79.0,84.0,2023-08-12,20:22:31,0,0,0,0,0,0,0
37417,186,2023-08-12 19:02:32,51.2159527,4.4206553,41.0,41.0,162.0,189.0,796.0,803.0,78.0,82.0,78.0,82.0,2023-08-12,19:02:32,0,0,0,0,0,0,0
37442,186,2023-08-11 21:37:10,51.2036638,5.2331852,39.0,41.0,151.0,327.0,875.0,1502.0,85.0,83.0,85.0,85.0,2023-08-11,21:37:10,0,0,0,0,0,0,0
37459,186,2023-08-14 05:24:00,51.2145886,5.394354,36.0,35.0,155.0,175.0,796.0,810.0,81.0,82.0,84.0,85.0,2023-08-14,05:24:00,0,0,0,0,0,0,0
37518,186,2023-08-14 21:20:17,51.2164151,4.4209844,41.0,40.0,165.0,193.0,805.0,803.0,78.0,82.0,74.0,81.0,2023-08-14,21:20:17,0,0,0,0,0,0,0
37525,186,2023-08-14 03:33:59,51.138954,4.572264,36.0,40.0,165.0,186.0,974.0,798.0,84.0,83.0,84.0,86.0,2023-08-14,03:33:59,0,0,0,0,0,0,0
37526,186,2023-08-14 03:54:03,51.2156955,4.420874,39.0,41.0,158.0,193.0,795.0,799.0,78.0,83.0,80.0,84.0,2023-08-14,03:54:03,0,0,0,0,0,0,0
37568,186,2023-08-14 08:11:03,51.2080514,4.4244335,39.0,40.0,272.0,358.0,1376.0,1468.0,81.0,82.0,80.0,84.0,2023-08-14,08:11:03,0,0,0,0,0,0,0
37570,186,2023-08-14 09:13:00,51.1906668,5.1148345,38.0,40.0,158.0,186.0,799.0,795.0,82.0,83.0,82.0,83.0,2023-08-14,09:13:00,0,0,0,0,0,0,0
37630,186,2023-08-14 03:27:55,51.1609022,4.6823384,41.0,39.0,279.0,279.0,1490.0,1399.0,79.0,82.0,80.0,84.0,2023-08-14,03:27:55,0,0,0,0,0,0,0
37656,186,2023-08-14 21:01:09,51.2159791,4.4209178,41.0,41.0,162.0,189.0,803.0,799.0,78.0,82.0,77.0,82.0,2023-08-14,21:01:09,0,0,0,0,0,0,0
37711,186,2023-08-14 17:52:09,51.1735283,4.9083469,45.0,47.0,272.0,334.0,1942.0,1929.0,85.0,84.0,87.0,89.0,2023-08-14,17:52:09,0,0,0,0,0,0,0
37713,186,2023-08-14 21:29:05,51.1996735,4.4324787,40.0,42.0,158.0,189.0,809.0,804.0,79.0,82.0,77.0,83.0,2023-08-14,21:29:05,0,0,0,0,0,0,0
37736,186,2023-08-14 14:09:12,51.1904013,5.1134642,41.0,44.0,155.0,182.0,799.0,801.0,82.0,82.0,83.0,84.0,2023-08-14,14:09:12,0,0,0,0,0,0,0
37737,186,2023-08-14 15:15:12,51.2460446,5.5411704,40.0,45.0,158.0,186.0,801.0,800.0,82.0,83.0,79.0,83.0,2023-08-14,15:15:12,0,0,0,0,0,0,0
37750,186,2023-08-15 06:57:37,51.1739474,4.9036951,38.0,41.0,158.0,182.0,804.0,798.0,80.0,82.0,80.0,84.0,2023-08-15,06:57:37,0,0,0,0,0,0,0
37753,186,2023-08-15 08:24:26,51.237432,5.447734,40.0,41.0,151.0,175.0,802.0,805.0,88.0,89.0,87.0,91.0,2023-08-15,08:24:26,0,0,0,0,0,0,0
37756,186,2023-08-15 09:46:32,51.1993281,4.4323406,43.0,43.0,169.0,238.0,945.0,1018.0,82.0,82.0,82.0,85.0,2023-08-15,09:46:32,0,0,0,0,0,0,0
37773,186,2023-08-15 16:11:42,51.246045,5.5411531,42.0,40.0,162.0,193.0,800.0,792.0,79.0,82.0,77.0,81.0,2023-08-15,16:11:42,0,0,0,0,0,0,0
37827,186,2023-08-15 09:29:31,51.1603415,4.6748058,43.0,43.0,210.0,179.0,1246.0,889.0,82.0,83.0,85.0,84.0,2023-08-15,09:29:31,0,0,0,0,0,0,0
37842,186,2023-08-15 05:35:26,51.1356856,4.5588866,42.0,38.0,179.0,255.0,964.0,1041.0,78.0,82.0,82.0,85.0,2023-08-15,05:35:26,0,0,0,0,0,0,0
37848,186,2023-08-15 16:17:46,51.2460267,5.541143,42.0,42.0,165.0,189.0,798.0,800.0,79.0,82.0,77.0,82.0,2023-08-15,16:17:46,0,0,0,0,0,0,0
37863,186,2023-08-15 09:33:25,51.1415962,4.5782418,42.0,41.0,189.0,200.0,1190.0,846.0,85.0,85.0,86.0,92.0,2023-08-15,09:33:25,0,0,0,0,0,0,0
37920,186,2023-08-16 05:51:21,51.1928253,5.1292992,41.0,40.0,158.0,182.0,799.0,1112.0,81.0,83.0,84.0,87.0,2023-08-16,05:51:21,0,0,0,0,0,0,0
37936,186,2023-08-16 10:36:31,51.0462451,5.2462892,41.0,48.0,234.0,317.0,1503.0,1498.0,82.0,83.0,86.0,89.0,2023-08-16,10:36:31,0,0,0,0,0,0,0
38000,186,2023-08-16 08:50:20,51.1876514,4.8372052,40.0,38.0,182.0,265.0,1152.0,1162.0,84.0,84.0,82.0,85.0,2023-08-16,08:50:20,0,0,0,0,0,0,0
38052,186,2023-08-16 19:02:46,51.192065,5.1230998,41.0,40.0,158.0,186.0,803.0,802.0,80.0,82.0,81.0,85.0,2023-08-16,19:02:46,0,0,0,0,0,0,0
38128,186,2023-08-16 20:04:40,51.190784,5.1147452,39.0,36.0,162.0,189.0,804.0,797.0,78.0,82.0,76.0,81.0,2023-08-16,20:04:40,0,0,0,0,0,0,0
38203,186,2023-08-16 15:37:38,51.1635538,4.7178246,41.0,45.0,272.0,331.0,1938.0,1930.0,84.0,85.0,84.0,84.0,2023-08-16,15:37:38,0,0,0,0,0,0,0
38247,186,2023-08-16 16:29:35,51.145986,4.598643,43.0,46.0,148.0,172.0,801.0,801.0,82.0,82.0,84.0,85.0,2023-08-16,16:29:35,0,0,0,0,0,0,0
38354,186,2023-08-17 13:24:54,51.135506,4.5550865,39.0,41.0,153.0,184.0,793.0,801.5,79.5,81.0,81.0,86.0,2023-08-17,13:24:54,0,0,0,0,0,0,0
38379,186,2023-08-17 11:10:58,51.1906814,5.1132472,29.0,23.0,196.0,282.0,802.0,795.0,67.0,63.0,62.0,65.0,2023-08-17,11:10:58,0,0,0,0,0,0,0
38397,186,2023-08-17 03:58:00,50.9309698,5.326735,32.0,33.0,169.0,200.0,805.0,794.0,80.0,83.0,73.0,78.0,2023-08-17,03:58:00,0,0,0,0,0,0,0
38468,186,2023-08-17 04:42:12,51.1208713,5.2571602,41.0,40.0,210.0,303.0,1296.0,1330.0,83.0,84.0,83.0,86.0,2023-08-17,04:42:12,0,0,0,0,0,0,0
38487,186,2023-08-17 13:59:59,51.17872,5.0472327,42.0,40.0,265.0,324.0,1914.0,1937.0,85.0,84.0,87.0,90.0,2023-08-17,13:59:59,0,0,0,0,0,0,0
38508,186,2023-08-17 07:55:20,50.9307942,5.3274179,38.0,40.0,155.0,175.0,803.0,800.0,81.0,84.0,83.0,84.0,2023-08-17,07:55:20,0,0,0,0,0,0,0
38717,186,2023-08-18 05:20:29,50.936488,5.3118515,26.0,25.0,207.0,296.0,799.0,800.0,64.0,63.0,56.0,57.0,2023-08-18,05:20:29,0,0,0,0,0,0,0
38729,186,2023-08-18 15:06:43,50.9361107,5.3097001,41.0,42.0,162.0,200.0,805.0,798.0,78.0,83.0,78.0,82.0,2023-08-18,15:06:43,0,0,0,0,0,0,0
38853,186,2023-08-18 05:28:23,50.9356869,5.3125384,27.0,26.0,186.0,269.0,799.0,798.0,69.0,68.0,60.0,62.0,2023-08-18,05:28:23,0,0,0,0,0,0,0
38863,186,2023-08-18 14:12:43,50.9363673,5.3072915,38.0,38.0,165.0,203.0,799.0,799.0,80.0,82.0,74.0,81.0,2023-08-18,14:12:43,0,0,0,0,0,0,0
39251,186,2023-08-21 08:12:39,50.95934835,5.3391311,42.0,41.0,269.0,308.5,1385.0,1401.5,81.0,81.0,80.0,85.0,2023-08-21,08:12:39,0,0,0,0,0,0,0
39259,186,2023-08-21 14:35:50,51.2221484,5.4372941,42.0,42.0,155.0,186.0,798.0,801.0,81.0,83.0,84.0,85.0,2023-08-21,14:35:50,0,0,0,0,0,0,0
39282,186,2023-08-21 09:35:45,51.0382703,5.2812815,45.0,43.0,213.0,317.0,1417.0,1404.0,86.0,84.0,86.0,91.0,2023-08-21,09:35:45,0,0,0,0,0,0,0
39285,186,2023-08-21 09:52:46,50.9313592,5.324711,40.0,40.0,155.0,189.0,802.0,805.0,80.0,83.0,83.0,85.0,2023-08-21,09:52:46,0,0,0,0,0,0,0
39287,186,2023-08-21 11:08:45,51.1904473,5.1137321,43.0,37.0,158.0,189.0,804.0,798.0,80.0,82.0,79.0,82.0,2023-08-21,11:08:45,0,0,0,0,0,0,0
39296,186,2023-08-21 15:54:49,51.1905355,5.1143592,41.0,40.0,162.0,186.0,800.0,799.0,81.0,83.0,82.0,84.0,2023-08-21,15:54:49,0,0,0,0,0,0,0
39345,186,2023-08-21 08:24:46,51.0379354,5.2845829,41.0,45.0,248.0,341.0,1501.0,1499.0,85.0,86.0,88.0,90.0,2023-08-21,08:24:46,0,0,0,0,0,0,0
39347,186,2023-08-21 08:45:41,51.1676645,5.1676849,41.0,43.0,234.0,327.0,1500.0,1497.0,88.0,88.0,93.0,96.0,2023-08-21,08:45:41,0,0,0,0,0,0,0
39415,186,2023-08-21 03:23:46,50.936833,5.3021797,22.0,24.0,276.0,403.0,800.0,800.0,51.0,50.0,39.0,39.0,2023-08-21,03:23:46,0,0,0,0,0,0,0
39514,186,2023-08-21 14:31:18,51.215652,5.4242795,44.0,41.0,151.0,175.0,796.0,794.0,86.0,85.0,87.0,88.0,2023-08-21,14:31:18,0,0,0,0,0,0,0
